RXN-12365.c	NAD|NADH|Oxidized-2-4Fe-4S-Ferredoxins|PROTON|Reduced-2-4Fe-4S-Ferredoxins
RXN-12366.c	CPD-13350|CPD-9646|CPD0-1189|LIPID-IV-A
RXN-12366.p	CPD-13350|CPD-9646|CPD0-1189|LIPID-IV-A
RXN-12367.c	CPD-13352|CPD-9646|CPD0-1189|KDO2-LIPID-IVA
RXN-12367.p	CPD-13352|CPD-9646|CPD0-1189|KDO2-LIPID-IVA
RXN-12368.c	2-O-Methyluridine44-tRNASer|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|Uridine44-in-tRNA-Ser
RXN-12369.c	ADENOSYL-HOMO-CYS|Guanine10-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Methylguanine-10
RXN-12370.c	CPD-12575|CPD-13354|CPD3O-4151|PROTON|UDP
RXN-12372.c	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Methylguanine-10|tRNA-Containing-N2-dimethylguanine-10
RXN-12373.c	ADENOSYL-HOMO-CYS|Guanine10-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-dimethylguanine-10
RXN-12374.c	ADENOSYL-HOMO-CYS|Guanine10-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Methylguanine-10
RXN-12375.c	ADENOSYL-HOMO-CYS|Guanine26-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Methylguanine-26
RXN-12376.c	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Methylguanine-26|tRNA-Containing-N2-dimethylguanine-26
RXN-12377.c	ADENOSYL-HOMO-CYS|Guanine26-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-dimethylguanine-26
RXN-12378.c	ADENOSYL-HOMO-CYS|Guanine26-Guanine27-in-tRNAs|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Methylgua-26-Gua27
RXN-12379.c	ADENOSYL-HOMO-CYS|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Dimethylgua-26-Gua27|tRNA-Containing-N2-Methylgua-26-Gua27
RXN-12380.c	ADENOSYL-HOMO-CYS|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-Dimetgua-26-MeGua27|tRNA-Containing-N2-Dimethylgua-26-Gua27
RXN-12381.c	ADENOSYL-HOMO-CYS|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-DiMeGua-26-DiMeGua27|tRNA-Containing-N2-Dimetgua-26-MeGua27
RXN-12382.c	ADENOSYL-HOMO-CYS|Guanine26-Guanine27-in-tRNAs|S-ADENOSYLMETHIONINE|tRNA-Containing-N2-DiMeGua-26-DiMeGua27
RXN-12383.c	CPD-409|DIACYLGLYCEROL|Triacylglycerols
RXN-12384.c	Linear-Malto-Oligosaccharides|MALTOSE|WATER
RXN-12384.d	Linear-Malto-Oligosaccharides|MALTOSE|WATER
RXN-12386.c	DIACYLGLYCEROL|PHOSPHATIDYLCHOLINE
RXN-12388.c	CARBON-DIOXIDE|PROTON|PYRROLE-2-CARBOXYLATE|Pyrroles
RXN-12391.c	Glucans|MALTOTRIOSE
RXN-12391.d	Glucans|MALTOTRIOSE
RXN-12392.c	GLC-1-P|Linear-Malto-Oligosaccharides|Pi
RXN-12392.d	GLC-1-P|Linear-Malto-Oligosaccharides|Pi
RXN-12393.c	CPD-13368|CPD-13369|CPD-13370|OXYGEN-MOLECULE
RXN-12394.c	CPD-13371|CPD-7202|CPD1F-114|OXYGEN-MOLECULE
RXN-12395.c	CPD-13371|CPD-7207|CPD1F-114|GERANIAL|OXYGEN-MOLECULE
RXN-12396.c	CPD-13371|CPD-13373|CPD-7969|CPD1F-114|OXYGEN-MOLECULE
RXN-12397.c	CPD-13375|CPD-13376|CPD-13377|CPD-13378|WATER|Xyloglucan
RXN-12398.c	CPD-13375|CPD-13376|GALACTOSE|WATER
RXN-12399.c	CPD-13375|CPD-13377|GALACTOSE|WATER
RXN-12400.c	CPD-13375|CPD-13378|GALACTOSE|WATER
RXN-12401.c	CPD-13375|CPD-13376|CPD-13377|CPD-13378|WATER|Xyloglucan
RXN-12402.c	CPD0-1202|GLC|WATER|XYLOSE
RXN-12404.c	CPD-13380|DTDP-DEOH-DEOXY-GLUCOSE|PROTON|WATER
RXN-12405.c	CPD-13380|CPD-13381|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON
RXN-12406.c	CPD-13381|CPD-13382|WATER
RXN-12407.c	2-KETOGLUTARATE|CPD-13382|CPD-13383|GLT
RXN-12408.c	ADENOSYL-HOMO-CYS|CPD-13384|CPD-13389|PROTON|S-ADENOSYLMETHIONINE
RXN-12409.c	ADENOSYL-HOMO-CYS|CPD-13383|CPD-13389|PROTON|S-ADENOSYLMETHIONINE
RXN-1241.c	CONIFERYL-ALDEHYDE|FERULIC-ACID|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|WATER
RXN-12410.c	Acceptor|CPD-12321|CPD1F-98|Donor-H2
RXN-12411.c	Acceptor|CPD1F-114|CPD1F-98|Donor-H2
RXN-12412.c	Acceptor|CPD1F-114|Donor-H2|NEUROSPORENE
RXN-12413.c	Acceptor|CPD-12321|CPD-12932|Donor-H2
RXN-12414.c	Acceptor|CPD-12321|CPD1F-114|Donor-H2
RXN-12415.c	GXGG-Xyloglucans|PROTON|UDP|UDP-D-XYLOSE|Xyloglucans-Xylose
RXN-12416.c	UDP|Xyloglucans-Galactose-2|Xyloglucans-Xylose
RXN-12417.c	PROTON|UDP|Xyloglucans-Galactose-2|Xyloglucans-Galactose-23
RXN-12417.g	PROTON|UDP|Xyloglucans-Galactose-2|Xyloglucans-Galactose-23
RXN-12418.c	UDP|Xyloglucans-Galactose-23|Xyloglucans-Galactose-3
RXN-12419.c	1-4-beta-D-Glucan|CPD-12575|UDP
RXN-12419.g	1-4-beta-D-Glucan|CPD-12575|UDP
RXN-12420.c	CELLOBIOSE|Cellodextrins|WATER
RXN-12421.c	CPD-11259|CPD-13420|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12422.c	CPD-13440|Neoagaro-oligosaccharides|Porphyrans|WATER
RXN-12423.c	Agaroses|CPD-13433|CPD-13434|WATER
RXN-12423.p	Agaroses|CPD-13433|CPD-13434|WATER
RXN-12424.c	Agaroses|CPD-13434|CPD-13436|WATER
RXN-12425.c	CPD-13432|CPD-13435|CPD-13438|WATER
RXN-12425.e	CPD-13432|CPD-13435|CPD-13438|WATER
RXN-12426.c	CPD-13430|CPD-13433|GALACTOSE|WATER
RXN-12427.c	CPD-13430|CPD-13432|CPD-13434|WATER
RXN-12428.c	CPD-13451|CPD-13452|CPD-13453|WATER
RXN-12428.e	CPD-13451|CPD-13452|CPD-13453|WATER
RXN-12429.c	CPD-13430|CPD-13436|CPD-13439|WATER
RXN-12430.c	CPD-8158|CPD-8347|PALMITATE|PROTON|WATER
RXN-12431.c	ACP|L-ORNITHINE|LYSO-ORNITHINE-LIPIDS|OH-ACYL-ACP
RXN-12432.c	ACP|ACYL-ACP|LYSO-ORNITHINE-LIPIDS|ORNITHINE-LIPIDS
RXN-12433.c	Fatty-Acids|Monoacylglycerols|WATER
RXN-12434.c	DIACYLGLYCEROL|Fatty-Acids|Monoacylglycerols|WATER
RXN-12435.c	CPD-13445|CPD-13457|CPD-13458|WATER
RXN-12436.c	CPD-13446|CPD-13457|PROTON|SULFATE|WATER
RXN-12439.c	CPD-13445|CPD-13458|PROTON|SULFATE|WATER
RXN-12440.c	ASCORBATE|HYDROGEN-PEROXIDE|L-DEHYDRO-ASCORBATE|PROTON|WATER
RXN-12441.c	CPD-13455|CPD-13456|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12442.c	AMMONIUM|Aldehydes|Alkylamines|Cytochromes-C550-Ox|Cytochromes-C550-Red|WATER
RXN-12444.c	FMN|FMNH2|NADP|NADPH|PROTON
RXN-12445.c	CPD-316|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|RIBOFLAVIN
RXN-12446.c	NAD|NADH|PROTON|Reduced-Flavins
RXN-12448.c	LONG-CHAIN-KETONE|NAD|NADH|PROTON|Secondary-Alcohols
RXN-12449.c	CPD-9411|CPD-9413|NADP|NADPH|PROTON|WATER
RXN-12450.c	NADP|NADPH|Oxidized-Factor-F420|PROTON|Reduced-Factor-F420
RXN-12451.c	CPD-8905|CPD-8908|NADP|NADPH|PROTON
RXN-12452.c	CPD-13464|CPD-13465|NAD|NADH|PROTON
RXN-12453.c	CPD-13455|CPD-13465|NAD|NADH|PROTON
RXN-12454.c	56-Dihydrouracil16-in-tRNAs|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|Uracil16-in-tRNAs
RXN-12455.c	56-Dihydrouracil17-in-tRNAs|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|Uracil17-in-tRNAs
RXN-12456.c	56-Dihydrouracil20-in-tRNAs|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|Uracil20-in-tRNAs
RXN-12457.c	56-Dihydrouracil47-in-tRNAs|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|Uracil47-in-tRNAs
RXN-12458.c	ADENOSYL-HOMO-CYS|Guanine37-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N1-Methylguanine-37
RXN-12459.c	ADENOSYL-HOMO-CYS|Guanine9-in-tRNA|PROTON|S-ADENOSYLMETHIONINE|tRNA-Containing-N1-Methylguanine-9
RXN-12460.c	ASN|ASN-tRNAs|Charged-ASN-tRNAs|PROTON|WATER
RXN-12461.c	5-2-me-oxy-2-oxo-et-ur-34-tRNA|ADENOSYL-HOMO-CYS|S-ADENOSYLMETHIONINE|carbo-me-ur-34-tRNA
RXN-12462.c	16S-rRNA-2-O-methylcytidine1409|16S-rRNA-cytidine1409|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-12463.c	23S-rRNA-2-O-methylcytidine1920|23S-rRNA-cytidine-1920|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-12464.c	23S-rRNA-2-O-methyladenosine1067|23S-rRNA-adenosine-1067|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-12465.c	23S-rRNA-8-methyladenine2503|23S-rRNA-adenine-2503|ADENOSYL-HOMO-CYS|CH33ADO|MET|PROTON|S-ADENOSYLMETHIONINE
RXN-12466.c	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|tRNA-Adenine-58|tRNA-Containing-N1-MethylAdenine-58
RXN-12466.n	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|tRNA-Adenine-58|tRNA-Containing-N1-MethylAdenine-58
RXN-12469.c	ADENOSYL-HOMO-CYS|Adenine57-Adenine58-tRNAs|N1-MeAdenine57-MeAdenine58-tRNAs|S-ADENOSYLMETHIONINE
RXN-12471.c	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|tRNA-Adenine-9|tRNA-Containing-N1-MethylAdenine-9
RXN-12472.c	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|tRNA-Adenine-22|tRNA-Containing-N1-MethylAdenine-22
RXN-12473.c	AMP|Carboxyadenylated-MPT-synthases|L-Cysteine-Desulfurases|Persulfurated-L-cysteine-desulfurases|Thiocarboxylated-MPT-synthases
RXN-12473.p	AMP|Carboxyadenylated-MPT-synthases|L-Cysteine-Desulfurases|Persulfurated-L-cysteine-desulfurases|Thiocarboxylated-MPT-synthases
RXN-12475.c	56-Dihydrouracil20a-in-tRNAs|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|Uracil20a-in-tRNAs
RXN-12476.c	56-Dihydrouracil20b-in-tRNAs|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|Uracil20b-in-tRNAs
RXN-12477.c	ADENOSYL-HOMO-CYS|PROTON|Pro-tRNA-2-O-MeCytidine4|Pro-tRNA-Cytidine4|S-ADENOSYLMETHIONINE
RXN-12478.c	2-O-MeCytidine4-tRNAGLY-GCC|ADENOSYL-HOMO-CYS|Cytidine4-tRNAGly-GCC|S-ADENOSYLMETHIONINE
RXN-12479.c	ADENOSYL-HOMO-CYS|His-tRNA-2-O-MeAdenosine4|His-tRNA-Adenosine4|PROTON|S-ADENOSYLMETHIONINE
RXN-12480.c	ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE|Val-tRNA1-Adenine37|Val-tRNA1-N6-MeAdenine37
RXN-12481.c	CARBON-DIOXIDE|IDP|ITP|OXALACETIC_ACID|PHOSPHO-ENOL-PYRUVATE
RXN-12481.m	CARBON-DIOXIDE|IDP|ITP|OXALACETIC_ACID|PHOSPHO-ENOL-PYRUVATE
RXN-12484.c	ACETALD|ETOH|NADP|NADPH|PROTON
RXN-12486.c	GDP|GDP-D-GLUCOSE|GLC-1-P|PROTON|Pi
RXN-12487.c	AMMONIUM|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|P-HYDROXY-PHENYLPYRUVATE|TYR|WATER
RXN-12488.c	L-Cysteine-Desulfurases|L-Cysteine-Desulfurases-with-Prosequence|WATER
RXN-12488.n	L-Cysteine-Desulfurases|L-Cysteine-Desulfurases-with-Prosequence|WATER
RXN-12489.c	CPD-11495|NAD|NADH|OXYGEN-MOLECULE|PHENYLACETATE|PROTON|WATER
RXN-12490.c	CPD0-2123|CPD0-2244|NAD|NADH|PROTON
RXN-12491.c	ACETALD|Cytochromes-C-Oxidized|Cytochromes-C-Reduced|ETOH
RXN-12492.c	AMMONIUM|CPD-238|PHENYLACETATE|WATER
RXN-12493.c	CPD-11377|FARNESYL-PP|PPI
RXN-12494.c	CPD-11378|FARNESYL-PP|PPI
RXN-12495.c	Carotenoid-epsilon-end-group|Carotenoid-psi-end-group
RXN-12496.c	Carotenoid-beta-end-group|Carotenoid-psi-end-group
RXN-12497.c	Mitochondrial-tRNA-Pseudouridines-27-28|Mitochondrial-tRNA-Uridines-27-28
RXN-12498.c	21S-rRNA-Pseudouridine-2819|21S-rRNA-uridine-2819
RXN-12499.c	Uridine31-in-tRNA|tRNA-pseudouridine-31
RXN-12501.c	tRNA-pseudouridine-54|tRNA-with-uridine-54
RXN-12502.c	AMP|ATP|GTP|PPI|p-his-tRNAS|pppGp-his-tRNAs
RXN-12503.c	ATP|App-his-tRNAs|PPI|p-his-tRNAS
RXN-12504.c	AMP|App-his-tRNAs|GTP|pppGp-his-tRNAs
RXN-12506.c	CHLOROHYDROQUINONE|CL-|GLUTATHIONE|HYDROQUINONE|OXIDIZED-GLUTATHIONE|PROTON
RXN-12507.c	CPD-10284|CPD0-2171|NAD|NADH|PROTON
RXN-12508.c	2-ALPHA-HYDROXYETHYL-THPP|PROTON|Pyruvate-dehydrogenase-acetylDHlipoyl|Pyruvate-dehydrogenase-lipoate|THIAMINE-PYROPHOSPHATE
RXN-12509.c	CPD-13485|CPD-13486|NAD|NADH|OXYGEN-MOLECULE|PROTON
RXN-12510.c	CPD-520|CPD1F-90|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12511.c	CO-A|IDP|ITP|Pi|SUC|SUC-COA
RXN-12513.c	CPD-551|CPD-764|NAD|NADH|PROTON|WATER
RXN-12514.c	5-METHYLTHIOADENOSINE|AGMATHINE|CPD-13489|PROTON|S-ADENOSYLMETHIONINAMINE
RXN-12515.c	CPD-13489|SPERMIDINE|UREA|WATER
RXN-12516.c	CPD-10759|FARNESYL-PP|PPI|WATER
RXN-12517.c	CPD-13475|FARNESYL-PP|PPI
RXN-12518.c	HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|cis-5-enoyl-CoA|trans-2-cis-5-dienoyl-CoA
RXN-12518.x	HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|cis-5-enoyl-CoA|trans-2-cis-5-dienoyl-CoA
RXN-12519.c	trans-2-cis-5-dienoyl-CoA|trans-3-cis-5-dienoyl-CoA
RXN-12519.x	trans-2-cis-5-dienoyl-CoA|trans-3-cis-5-dienoyl-CoA
RXN-12520.c	TETRADEHYDROACYL-COA|trans-3-cis-5-dienoyl-CoA
RXN-12520.x	TETRADEHYDROACYL-COA|trans-3-cis-5-dienoyl-CoA
RXN-12521.c	NADP|NADPH|TETRADEHYDROACYL-COA|Trans-3-enoyl-CoAs
RXN-12521.x	NADP|NADPH|TETRADEHYDROACYL-COA|Trans-3-enoyl-CoAs
RXN-12524.c	Aminated-Amine-Donors|CPD-1106|CPD-551|Deaminated-Amine-Donors
RXN-12525.c	CPD-11377|CPD-13496|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12527.c	ADENOSYL-HOMO-CYS|CPD-13494|CPD-13495|PROTON|S-ADENOSYLMETHIONINE
RXN-12528.c	GLUTATHIONE|GLY|a-poly-gamma-glutamylcysteine-beta-alani
RXN-12529.c	CPD-13498|CPD-211|GLUTATHIONE|GLY
RXN-12530.c	CPD-12733|CPD-520|PROTON|RUTIN|WATER
RXN-12530.e	CPD-12733|CPD-520|PROTON|RUTIN|WATER
RXN-12531.c	2-PROTOCATECHUOYLPHLOROGLUCINOLCARBOXYLA|3-4-DIHYDROXYBENZOATE|CPD-13499|PROTON|WATER
RXN-12531.e	2-PROTOCATECHUOYLPHLOROGLUCINOLCARBOXYLA|3-4-DIHYDROXYBENZOATE|CPD-13499|PROTON|WATER
RXN-12532.c	GLY|S-Substituted-Glutamyl-Cysteine|S-Substituted-Glutathione|WATER
RXN-12533.c	GLT|S-Substituted-Glutamyl-Cysteine|S-Substituted-L-Cysteines|WATER
RXN-12534.c	CO-A|MALONYL-COA|N-Malonyl-L-Cysteine-S-Conjugate|PROTON|S-Substituted-L-Cysteines
RXN-12535.c	2-KETOGLUTARATE|ARG|CARBON-DIOXIDE|CPD0-1470|ETHYLENE-CMPD|L-DELTA1-PYRROLINE_5-CARBOXYLATE|OXYGEN-MOLECULE|PROTON|SUC|WATER
RXN-12536.c	CPD0-1470|L-DELTA1-PYRROLINE_5-CARBOXYLATE|PROTON|WATER
RXN-12537.c	2-KETOGLUTARATE|ARG|CARBON-DIOXIDE|CPD-13518|OXYGEN-MOLECULE|SUC
RXN-12538.c	2-KETOGLUTARATE|CARBON-DIOXIDE|ETHYLENE-CMPD|OXYGEN-MOLECULE|PROTON|WATER
RXN-12539.c	CARBON-DIOXIDE|CPD-12377|CPD-479|CPD-7671|ETHYLENE-CMPD
RXN-12540.c	CPD-12377|FE+2|FE+3|HYDROGEN-PEROXIDE|OH
RXN-12541.c	FE+2|FE+3|OXYGEN-MOLECULE|SUPER-OXIDE
RXN-12543.c	ACET|CHITOBIOSE|CPD-13516|WATER
RXN-12543.e	ACET|CHITOBIOSE|CPD-13516|WATER
RXN-12544.c	CPD-13516|GLUCOSAMINE|N-acetyl-D-glucosamine|WATER
RXN-12545.c	ADP|AMP|D-GLUCOSAMINE-6-P|GLUCOSAMINE|PROTON
RXN-12546.c	Aporhodopsins|IRBPs|Retinal-IRBPs|Rhodopsins|WATER
RXN-12547.c	CHOCOLA_A|CO-A|CPD-13524|PALMITYL-COA
RXN-12548.c	CPD-13524|CRPB-all-trans-Retinol|Cellular-Retinol-Binding-Proteins
RXN-12549.c	CPD-13524|RPB-Retinol|Retinol-Binding-Proteins
RXN-12549.e	CPD-13524|RPB-Retinol|Retinol-Binding-Proteins
RXN-12550.c	All-trans-Retinyl-Esters|CPD-882|Fatty-Acids|WATER
RXN-12551.c	11C-Retinal-RALBPs|11C-Retinol-RALBPs|NAD|NADH|PROTON
RXN-12552.c	Light|Metarhodopsins-II|Rhodopsins
RXN-12553.c	Aporhodopsins|Metarhodopsins-II|RETINAL|WATER
RXN-12554.c	CHITIN|CHITOBIOSE|WATER
RXN-12554.e	CHITIN|CHITOBIOSE|WATER
RXN-12555.c	11C-Retinol-RALBPs|CPD-882|Retinaldehyde-binding-proteins
RXN-12556.c	11C-Retinal-RALBPs|CPD-881|Retinaldehyde-binding-proteins
RXN-12558.c	BUTYRYL-COA|CROTONYL-COA|NAD|NADH|PROTON
RXN-12558.m	BUTYRYL-COA|CROTONYL-COA|NAD|NADH|PROTON
RXN-12559.c	CPD0-2121|HEXANOYL-COA|NAD|NADH|PROTON
RXN-12559.m	CPD0-2121|HEXANOYL-COA|NAD|NADH|PROTON
RXN-12560.c	CPD-13533|CPD-13534|NADP|NADPH|PROTON
RXN-12561.c	ACETYL-COA|CO-A|CPD-13534|PROPIONYL-COA
RXN-12562.c	CPD-13536|CPD-13538|NAD|NADH|PROTON
RXN-12563.c	11-Cis-Retinyl-Esters|2-Acylglycero-Phosphocholines|CRPB-11-Cis-Retinol|Cellular-Retinol-Binding-Proteins|PHOSPHATIDYLCHOLINE
RXN-12564.c	11-Cis-Retinyl-Esters|CPD-882|Fatty-Acids|WATER
RXN-12565.c	ACETYL-COA|BUTYRYL-COA|CO-A|K-HEXANOYL-COA
RXN-12567.c	CPD0-2121|OH-HEXANOYL-COA|WATER
RXN-12568.c	CO-A|HEXANAL|HEXANOYL-COA|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON
RXN-12570.c	K-HEXANOYL-COA|NAD|NADH|OH-HEXANOYL-COA|PROTON
RXN-12571.c	AMP|ATP|CO-A|CPD-13546|CPD-7672|PPI
RXN-12572.c	CPD-13546|CPD-13547|FAD|FADH2|PROTON
RXN-12573.c	ACETALD|CARBON-DIOXIDE|CO-A|CPD-13547|CPD-7671|WATER
RXN-12575.c	All-trans-Retinyl-Esters|CPD-13524|Long-Chain-Fatty-Acids|PROTON|WATER
RXN-12576.c	All-trans-Retinyl-Esters|CPD-13550|Fatty-Acids|WATER
RXN-12577.c	CPD-13525|CPD-13550|NAD|NADH|PROTON
RXN-12578.c	CPD-881|IRBPs|Retinal-IRBPs
RXN-12578.e	CPD-881|IRBPs|Retinal-IRBPs
RXN-12579.c	CPD-13524|Dietary-retinyl-esters|Long-Chain-Fatty-Acids|PROTON|WATER
RXN-12579.e	CPD-13524|Dietary-retinyl-esters|Long-Chain-Fatty-Acids|PROTON|WATER
RXN-12581.c	CRPB-all-trans-Retinal|CRPB-all-trans-Retinol|NAD|NADH|PROTON
RXN-12581.r	CRPB-all-trans-Retinal|CRPB-all-trans-Retinol|NAD|NADH|PROTON
RXN-12582.c	BETAINE_ALDEHYDE|CHOLINE|NADP|NADPH|PROTON
RXN-12583.c	2-ALPHA-HYDROXYETHYL-THPP|CARBON-DIOXIDE|PROTON|PYRUVATE|THIAMINE-PYROPHOSPHATE
RXN-12584.c	AMMONIUM|AMP|CPD-487|WATER
RXN-12585.c	CRPB-all-trans-Retinal|Cellular-Retinol-Binding-Proteins|NAD|NADH|PROTON|RETINOATE|WATER
RXN-12586.c	ARSENATE|CPD-763|Cytochromes-C-Oxidized|Cytochromes-C-Reduced|PROTON|WATER
RXN-12587.c	L-Cysteine-Desulfurases|Persulfurated-L-cysteine-desulfurases|Sulfurated-Sulfur-Acceptors|Unsulfurated-Sulfur-Acceptors
RXN-12587.m	L-Cysteine-Desulfurases|Persulfurated-L-cysteine-desulfurases|Sulfurated-Sulfur-Acceptors|Unsulfurated-Sulfur-Acceptors
RXN-12588.c	CYS|L-ALPHA-ALANINE|PROTON|Sulfurated-Sulfur-Acceptors|Unsulfurated-Sulfur-Acceptors
RXN-12588.m	CYS|L-ALPHA-ALANINE|PROTON|Sulfurated-Sulfur-Acceptors|Unsulfurated-Sulfur-Acceptors
RXN-12590.c	AMMONIUM|GAP|PROTON|PYRIDOXAL_PHOSPHATE|Pi|RIBOSE-5P|WATER
RXN-12591.c	CPD-13455|CPD-8910
RXN-12593.c	CPD-11534|ENT-COPALYL-DIPHOSPHATE|PPI
RXN-12594.c	4-HYDROXY-BUTYRYL-COA|CO-A|CPD-13555|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON
RXN-12595.c	CPD-13555|CPD-13560|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON
RXN-12597.c	CPD-13539|CPD-13541|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12598.c	CPD-13540|CPD-13541|NADP|NADPH|OXYGEN-MOLECULE|WATER
RXN-12599.c	CPD-13539|CPD1F-128|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12600.c	CPD-13542|CPD-13544|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12601.c	CPD-13543|CPD-13544|NADP|NADPH|OXYGEN-MOLECULE|WATER
RXN-12602.c	CPD-11534|CPD-13542|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-12605.c	CPD-13573|CPD-13627|NADP|NADPH|OXYGEN-MOLECULE|WATER
RXN-12606.c	CPD-13570|CPD-13573
RXN-12607.c	CPD-13571|CPD-13573
RXN-12608.c	Acceptor|CPD-13572|CPD-13573|Donor-H2
RXN-12609.c	CPD-13575|CPD-13576
RXN-12610.c	AMINO-HYDROXYMETHYL-METHYLPYRIMIDINE-PP|CARBON-DIOXIDE|CPD-13576|PPI|PROTON|THIAMINE-P
RXN-12611.c	AMINO-HYDROXYMETHYL-METHYLPYRIMIDINE-PP|CARBON-DIOXIDE|CPD-13575|PPI|PROTON|THIAMINE-P
RXN-12612.c	CPD-13577|CPD-13578|FORMATE|WATER
RXN-12613.c	AMMONIUM|CPD-13578|HMP|WATER
RXN-12614.c	CPD-12279|GLY|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|PROTON
RXN-12615.c	Alcohols|OXYGEN-MOLECULE|PROTON|RH|SUPER-OXIDE|WATER
RXN-12616.c	5734-TETRAHYDROXYFLAVONE|574-TRIHYDROXY-3-METHOXYFLAVONE|ADENOSYL-HOMO-CYS|PROTON|S-ADENOSYLMETHIONINE
RXN-12617.c	3prime-Hydroxy-Flavones|3prime-Methoxy-Flavones|ADENOSYL-HOMO-CYS|S-ADENOSYLMETHIONINE
RXN-12618.c	CYS-GLY|GLT|GLUTATHIONE|WATER
RXN-12618.e	CYS-GLY|GLT|GLUTATHIONE|WATER
RXN-12618.p	CYS-GLY|GLT|GLUTATHIONE|WATER
RXN-12619.c	Archaeal-Flagellins|Archaeal-Preflagellins|Leader-Sequences|WATER
RXN-12621.c	AMP|Adenylated-ThiS-Proteins|L-Cysteine-Desulfurases|Persulfurated-L-cysteine-desulfurases|Thiocarboxyadenylated-ThiS-Proteins
RXN-12623.c	CHITOBIOSE|Chitodextrins|WATER
RXN-12623.p	CHITOBIOSE|Chitodextrins|WATER
RXN-12624.c	CPD-13227|Chitodextrins|WATER
RXN-12624.p	CPD-13227|Chitodextrins|WATER
RXN-12625.c	CHITOBIOSE|N-acetyl-D-glucosamine|WATER
RXN-12626.c	CHITOBIOSE|CPD-13227|N-acetyl-D-glucosamine|WATER
RXN-12626.p	CHITOBIOSE|CPD-13227|N-acetyl-D-glucosamine|WATER
RXN-12627.c	CHITOBIOSE|N-ACETYL-D-GLUCOSAMINE-1-P|N-acetyl-D-glucosamine|Pi
RXN-12628.c	ACET|CPD-12274|CPD-13545|WATER
RXN-12629.c	D-GLUCOSAMINE-6-P|GLUCOSAMINE|WATER
RXN-12632.c	AMMONIUM|CPD-13604|CPD-13605|PYRUVATE|WATER
RXN-12633.c	CPD-13605|CPD-13606
RXN-12634.cp	N-ACETYL-D-GLUCOSAMINE-6-P|N-acetyl-D-glucosamine
RXN-12639.c	CO-A|ETOH|Fatty-acid-ethyl-esters
RXN-12641.c	DEHYDROSPHINGANINE|DIHYDRO-SPHINGOSINE|NAD|NADH|PROTON
