rxn506_c	met1181_c|met19_c|met481_c
rxn507_m	met1068_m|met51_m|met831_m|met990_m|met991_m
rxn507_p	met1068_p|met51_p|met831_p|met990_p|met991_p
rxn507_x	met1068_x|met51_x|met831_x|met990_x|met991_x
rxn508_c	met1039_c|met1040_c|met22_c|met850_c
rxn509_c	met1039_c|met129_c|met578_c
rxn509_p	met1039_p|met129_p|met578_p
rxn509_r	met1039_r|met129_r|met578_r
rxn509_v	met1039_v|met129_v|met578_v
rxn509_x	met1039_x|met129_x|met578_x
rxn50_c	met464_c|met792_c|met836_c|met840_c
rxn50_p	met464_p|met792_p|met836_p|met840_p
rxn50_r	met464_r|met792_r|met836_r|met840_r
rxn50_v	met464_v|met792_v|met836_v|met840_v
rxn510_c	met984_c|met985_c
rxn510_m	met984_m|met985_m
rxn511_c	met1043_c|met1181_c|met421_c|met943_c
rxn511_p	met1043_p|met1181_p|met421_p|met943_p
rxn511_v	met1043_v|met1181_v|met421_v|met943_v
rxn512_c	met112_c|met141_c|met795_c|met831_c
rxn512_m	met112_m|met141_m|met795_m|met831_m
rxn512_p	met112_p|met141_p|met795_p|met831_p
rxn513_p	met964_p|met965_p
rxn514_c	met1068_c|met1079_c|met1181_c|met771_c|met943_c
rxn515_g	met1042_g|met1068_g|met1079_g|met1181_g|met457_g
rxn516_c	met122_c|met847_c
rxn516_m	met122_m|met847_m
rxn516_p	met122_p|met847_p
rxn517_c	met1043_c|met1051_c|met1181_c|met771_c
rxn517_v	met1043_v|met1051_v|met1181_v|met771_v
rxn518_c	met112_c|met141_c|met534_c|met563_c
rxn519_p	met1093_p|met112_p|met141_p|met739_p
rxn51_p	met1044_p|met1068_p|met1079_p|met1116_p|met38_p
rxn520_p	met1019_p|met1053_p|met1068_p|met1181_p|met992_p|met993_p
rxn521_p	met1053_p|met1068_p|met1079_p|met112_p|met1181_p|met141_p
rxn522_p	met1019_p|met1073_p|met1074_p|met1181_p|met129_p|met886_p
rxn523_c	met1075_c|met1076_c|met112_c|met141_c
rxn524_p	met1057_p|met1068_p|met1181_p|met74_p
rxn525_c	met1091_c|met1092_c
rxn525_p	met1091_p|met1092_p
rxn526_p	met1058_p|met1181_p|met836_p|met869_p
rxn527_p	met1068_p|met1079_p|met1181_p|met841_p|met869_p
rxn528_p	met407_p|met983_p
rxn529_p	met1030_p|met1060_p|met1068_p|met405_p|met992_p|met993_p
rxn52_r	met1058_r|met527_r|met815_r
rxn530_c	met1060_c|met22_c|met569_c|met850_c
rxn530_p	met1060_p|met22_p|met569_p|met850_p
rxn531_m	met1040_m|met1060_m|met1181_m|met405_m
rxn531_p	met1040_p|met1060_p|met1181_p|met405_p
rxn532_c	met1030_c|met1060_c|met1068_c|met405_c|met990_c|met991_c
rxn532_m	met1030_m|met1060_m|met1068_m|met405_m|met990_m|met991_m
rxn533_p	met1049_p|met1050_p
rxn534_c	met1017_c|met1020_c|met1068_c|met1094_c|met857_c
rxn535_c	met1068_c|met1079_c|met112_c|met141_c|met850_c|met936_c|met992_c|met993_c
rxn536_x	met1064_x|met106_x|met813_x|met814_x
rxn537_c	met1058_c|met1063_c|met1064_c|met130_c|met141_c|met428_c
rxn538_m	met1065_m|met90_m
rxn539_p	met1068_p|met419_p|met980_p|met992_p|met993_p
rxn53_p	met1058_p|met526_p|met845_p
rxn540_p	met1019_p|met1068_p|met1069_p|met1070_p|met886_p
rxn541_p	met1058_p|met1071_p|met1181_p|met83_p|met849_p|met850_p
rxn542_c	met1071_c|met1092_c|met130_c|met141_c
rxn543_p	met1058_p|met1071_p|met132_p|met983_p
rxn544_p	met22_p|met51_p|met52_p|met850_p
rxn545_p	met112_p|met125_p|met126_p|met141_p
rxn546_m	met990_m|met991_m|met992_m|met993_m
rxn547_m	met1068_m|met1181_m|met850_m|met930_m|met990_m|met991_m
rxn547_p	met1068_p|met1181_p|met850_p|met930_p|met990_p|met991_p
rxn548_c	met1061_c|met1068_c|met930_c|met990_c|met991_c
rxn549_c	met1061_c|met1068_c|met930_c|met992_c|met993_c
rxn54_p	met1068_p|met22_p|met405_p|met688_p|met912_p
rxn550_p	met1044_p|met1058_p|met1068_p|met1078_p|met1079_p|met130_p|met141_p
rxn551_m	met100_m|met1068_m|met1078_m|met405_m|met428_m|met990_m|met991_m
rxn551_p	met100_p|met1068_p|met1078_p|met405_p|met428_p|met990_p|met991_p
rxn552_p	met1068_p|met1079_p|met1084_p|met1181_p|met782_p|met894_p
rxn553_p	met1019_p|met1068_p|met1079_p|met1084_p|met1181_p|met782_p|met886_p|met923_p
rxn554_p	met1058_p|met1068_p|met1071_p|met1084_p|met405_p|met998_p
rxn555_r	met1058_r|met557_r|met866_r
rxn555_x	met1058_x|met557_x|met866_x
rxn556_m	met1078_m|met1143_m|met242_m|met405_m
rxn556_p	met1078_p|met1143_p|met242_p|met405_p
rxn557_p	met1181_p|met123_p|met958_p
rxn557_v	met1181_v|met123_v|met958_v
rxn558_p	met1019_p|met1068_p|met1181_p|met816_p|met817_p
rxn559_p	met1068_p|met22_p|met849_p|met850_p|met992_p|met993_p
rxn55_c	met1078_c|met142_c|met919_c|met956_c
rxn55_p	met1078_p|met142_p|met919_p|met956_p
rxn55_x	met1078_x|met142_x|met919_x|met956_x
rxn560_c	met1181_c|met130_c|met399_c
rxn561_p	met1078_p|met1114_p|met129_p
rxn562_p	met1078_p|met304_p|met405_p
rxn563_m	met100_m|met130_m|met303_m|met428_m
rxn563_p	met100_p|met130_p|met303_p|met428_p
rxn564_m	met1068_m|met1181_m|met850_m|met936_m|met990_m|met991_m
rxn564_p	met1068_p|met1181_p|met850_p|met936_p|met990_p|met991_p
rxn565_p	met1181_p|met129_p|met186_p|met22_p
rxn566_r	met1181_r|met413_r|met735_r
rxn567_m	met1058_m|met1068_m|met141_m|met303_m|met95_m
rxn567_p	met1058_p|met1068_p|met141_p|met303_p|met95_p
rxn568_m	met1068_m|met1079_m|met1181_m|met158_m|met95_m
rxn569_c	met730_c|met919_c
rxn56_c	met22_c|met56_c|met850_c|met931_c
rxn56_m	met22_m|met56_m|met850_m|met931_m
rxn570_m	met1078_m|met1128_m|met560_m
rxn570_p	met1078_p|met1128_p|met560_p
rxn570_v	met1078_v|met1128_v|met560_v
rxn571_g	met1128_g|met1181_g|met850_g|met989_g
rxn572_c	met1058_c|met1170_c|met1179_c|met233_c
rxn573_c	met1068_c|met1170_c|met1181_c|met236_c|met990_c|met991_c
rxn574_g	met1058_g|met1181_g|met865_g|met866_g
rxn575_c	met1181_c|met295_c|met866_c
rxn576_c	met1044_c|met1078_c|met836_c|met866_c
rxn576_p	met1044_p|met1078_p|met836_p|met866_p
rxn577_c	met1078_c|met299_c|met864_c
rxn577_m	met1078_m|met299_m|met864_m
rxn577_p	met1078_p|met299_p|met864_p
rxn577_x	met1078_x|met299_x|met864_x
rxn578_c	met142_c|met405_c|met923_c
rxn579_p	met1037_p|met1181_p|met34_p|met872_p
rxn57_c	met1039_c|met1040_c|met1078_c|met919_c
rxn580_p	met1037_p|met1068_p|met1079_p|met1181_p|met133_p
rxn581_c	met1068_c|met1079_c|met1181_c|met427_c|met723_c
rxn581_p	met1068_p|met1079_p|met1181_p|met427_p|met723_p
rxn582_c	met1181_c|met187_c|met826_c|met923_c
rxn582_m	met1181_m|met187_m|met826_m|met923_m
rxn582_p	met1181_p|met187_p|met826_p|met923_p
rxn582_x	met1181_x|met187_x|met826_x|met923_x
rxn583_v	met1068_v|met1079_v|met1089_v|met1181_v|met822_v
rxn584_p	met1176_p|met1181_p|met137_p|met150_p
rxn585_r	met1068_r|met1079_r|met112_r|met1179_r|met129_r|met141_r|met720_r
rxn585_v	met1068_v|met1079_v|met112_v|met1179_v|met129_v|met141_v|met720_v
rxn586_g	met1068_g|met1079_g|met1142_g|met1143_g|met1181_g
rxn587_g	met1068_g|met1079_g|met1143_g|met1181_g|met558_g
rxn587_m	met1068_m|met1079_m|met1143_m|met1181_m|met558_m
rxn588_c	met1068_c|met575_c|met637_c|met95_c|met969_c
rxn588_p	met1068_p|met575_p|met637_p|met95_p|met969_p
rxn589_c	met1058_c|met1172_c|met1179_c|met1181_c
rxn58_c	met1068_c|met112_c|met141_c|met536_c|met907_c
rxn590_p	met150_p|met22_p|met850_p|met936_p
rxn591_c	met1068_c|met1181_c|met150_c|met95_c|met987_c
rxn592_c	met1019_c|met1039_c|met1181_c|met206_c|met405_c
rxn592_v	met1019_v|met1039_v|met1181_v|met206_v|met405_v
rxn593_m	met100_m|met1068_m|met405_m|met428_m|met956_m|met990_m|met991_m
rxn594_c	met1068_c|met1181_c|met95_c|met96_c|met992_c|met993_c
rxn594_m	met1068_m|met1181_m|met95_m|met96_m|met992_m|met993_m
rxn594_p	met1068_p|met1181_p|met95_p|met96_p|met992_p|met993_p
rxn595_m	met1058_m|met1181_m|met151_m|met895_m
rxn595_p	met1058_p|met1181_p|met151_p|met895_p
rxn596_m	met112_m|met141_m|met151_m|met152_m
rxn596_p	met112_p|met141_p|met151_p|met152_p
rxn597_m	met1068_m|met1079_m|met1128_m|met1129_m|met151_m|met152_m|met428_m
rxn598_c	met1068_c|met1079_c|met1181_c|met219_c|met96_c
rxn599_c	met1078_c|met227_c|met96_c
rxn59_c	met1068_c|met112_c|met141_c|met456_c|met466_c
rxn5_c	met1068_c|met593_c|met627_c|met990_c|met991_c
rxn600_c	met1143_c|met242_c|met96_c
rxn601_p	met1019_p|met1068_p|met1121_p|met1181_p|met609_p
rxn602_p	met1078_p|met1181_p|met129_p|met721_p|met884_p
rxn603_v	met1131_v|met1181_v|met735_v|met827_v
rxn604_c	met1019_c|met178_c|met408_c
rxn605_c	met1129_c|met137_c|met220_c|met428_c
rxn605_g	met1129_g|met137_g|met220_g|met428_g
rxn605_v	met1129_v|met137_v|met220_v|met428_v
rxn605_x	met1129_x|met137_x|met220_x|met428_x
rxn606_c	met112_c|met141_c|met262_c|met827_c
rxn606_m	met112_m|met141_m|met262_m|met827_m
rxn606_p	met112_p|met141_p|met262_p|met827_p
rxn607_r	met123_r|met827_r
rxn607_v	met123_v|met827_v
rxn608_c	met161_c|met22_c|met46_c|met721_c
rxn608_m	met161_m|met22_m|met46_m|met721_m
rxn608_p	met161_p|met22_p|met46_p|met721_p
rxn608_x	met161_x|met22_x|met46_x|met721_x
rxn609_c	met721_c|met731_c
rxn609_m	met721_m|met731_m
rxn609_p	met721_p|met731_p
rxn609_r	met721_r|met731_r
rxn60_p	met1068_p|met112_p|met141_p|met537_p|met907_p
rxn610_c	met1064_c|met1068_c|met106_c|met992_c|met993_c
rxn611_p	met1064_p|met130_p|met301_p|met428_p
rxn612_c	met1015_c|met1064_c|met1181_c|met202_c|met428_c
rxn612_m	met1015_m|met1064_m|met1181_m|met202_m|met428_m
rxn612_p	met1015_p|met1064_p|met1181_p|met202_p|met428_p
rxn612_r	met1015_r|met1064_r|met1181_r|met202_r|met428_r
rxn612_v	met1015_v|met1064_v|met1181_v|met202_v|met428_v
rxn613_m	met1068_m|met1140_m|met776_m|met990_m|met991_m
rxn614_c	met1068_c|met1140_c|met166_c|met990_c|met991_c
rxn615_c	met1068_c|met1140_c|met166_c|met992_c|met993_c
rxn616_m	met1068_m|met1079_m|met1181_m|met152_m|met895_m
rxn616_p	met1068_p|met1079_p|met1181_p|met152_p|met895_p
rxn617_c	met1174_c|met217_c|met405_c
rxn617_p	met1174_p|met217_p|met405_p
rxn618_c	met1174_c|met1181_c|met129_c|met724_c
rxn619_p	met1068_p|met1078_p|met1181_p|met129_p|met132_p|met422_p
rxn61_c	met1068_c|met112_c|met141_c|met456_c|met536_c
rxn620_c	met132_c|met160_c|met405_c
rxn620_m	met132_m|met160_m|met405_m
rxn620_p	met132_p|met160_p|met405_p
rxn621_p	met1068_p|met28_p|met305_p|met405_p|met990_p|met991_p
rxn622_c	met1068_c|met1079_c|met1181_c|met791_c|met792_c
rxn623_c	met1181_c|met462_c|met735_c|met792_c
rxn623_r	met1181_r|met462_r|met735_r|met792_r
rxn624_v	met1181_v|met421_v|met861_v|met917_v
rxn625_c	met263_c|met782_c|met835_c
rxn625_m	met263_m|met782_m|met835_m
rxn625_p	met263_p|met782_p|met835_p
rxn626_v	met1131_v|met1181_v|met453_v|met832_v
rxn627_c	met1044_c|met1078_c|met744_c|met747_c
rxn627_p	met1044_p|met1078_p|met744_p|met747_p
rxn628_c	met1068_c|met1072_c|met1181_c|met210_c|met95_c
rxn628_m	met1068_m|met1072_m|met1181_m|met210_m|met95_m
rxn628_p	met1068_p|met1072_p|met1181_p|met210_p|met95_p
rxn628_x	met1068_x|met1072_x|met1181_x|met210_x|met95_x
rxn629_c	met164_c|met405_c|met877_c
rxn629_m	met164_m|met405_m|met877_m
rxn629_p	met164_p|met405_p|met877_p
rxn62_p	met112_p|met141_p|met30_p|met61_p
rxn630_x	met154_x|met719_x|met813_x|met814_x
rxn631_m	met100_m|met154_m|met255_m|met428_m
rxn631_x	met100_x|met154_x|met255_x|met428_x
rxn632_c	met1068_c|met1079_c|met1181_c|met226_c|met982_c
rxn633_v	met1181_v|met522_v|met832_v|met982_v
rxn634_p	met1181_p|met21_p|met230_p
rxn635_g	met1019_g|met1061_g|met1128_g|met22_g|met405_g|met918_g
rxn635_v	met1019_v|met1061_v|met1128_v|met22_v|met405_v|met918_v
rxn636_m	met1034_m|met1068_m|met257_m|met992_m|met993_m
rxn636_p	met1034_p|met1068_p|met257_p|met992_p|met993_p
rxn637_x	met1034_x|met257_x|met813_x|met814_x
rxn638_p	met1078_p|met1181_p|met129_p|met170_p|met881_p
rxn639_p	met1005_p|met1128_p|met881_p|met884_p
rxn63_c	met1068_c|met112_c|met141_c|met908_c|met910_c
rxn640_m	met1145_m|met426_m
rxn641_c	met1181_c|met464_c|met792_c|met963_c
rxn641_p	met1181_p|met464_p|met792_p|met963_p
rxn641_v	met1181_v|met464_v|met792_v|met963_v
rxn642_p	met1058_p|met1063_p|met141_p|met301_p
rxn643_c	met1019_c|met1040_c|met293_c|met405_c
rxn643_m	met1019_m|met1040_m|met293_m|met405_m
rxn644_c	met1039_c|met1040_c|met186_c|met849_c
rxn644_m	met1039_m|met1040_m|met186_m|met849_m
rxn644_p	met1039_p|met1040_p|met186_p|met849_p
rxn645_c	met1181_c|met825_c|met874_c
rxn646_c	met1019_c|met1128_c|met1147_c|met218_c|met22_c|met405_c
rxn647_r	met1068_r|met420_r|met503_r|met990_r|met991_r
rxn648_r	met1068_r|met195_r|met420_r|met992_r|met993_r
rxn649_c	met1068_c|met1144_c|met225_c|met990_c|met991_c
rxn649_v	met1068_v|met1144_v|met225_v|met990_v|met991_v
rxn649_x	met1068_x|met1144_x|met225_x|met990_x|met991_x
rxn64_c	met1042_c|met112_c|met141_c|met457_c
rxn64_m	met1042_m|met112_m|met141_m|met457_m
rxn64_p	met1042_p|met112_p|met141_p|met457_p
rxn650_c	met129_c|met155_c|met228_c
rxn650_m	met129_m|met155_m|met228_m
rxn650_p	met129_p|met155_p|met228_p
rxn651_m	met112_m|met141_m|met744_m|met746_m
rxn651_p	met112_p|met141_p|met744_p|met746_p
rxn652_c	met1068_c|met1079_c|met1146_c|met1151_c|met1181_c
rxn653_c	met112_c|met134_c|met141_c|met156_c
rxn653_m	met112_m|met134_m|met141_m|met156_m
rxn653_p	met112_p|met134_p|met141_p|met156_p
rxn653_x	met112_x|met134_x|met141_x|met156_x
rxn654_c	met1078_c|met156_c|met914_c
rxn654_p	met1078_p|met156_p|met914_p
rxn655_m	met1068_m|met1078_m|met1181_m|met157_m|met559_m|met992_m|met993_m
rxn655_p	met1068_p|met1078_p|met1181_p|met157_p|met559_p|met992_p|met993_p
rxn655_x	met1068_x|met1078_x|met1181_x|met157_x|met559_x|met992_x|met993_x
rxn656_c	met1068_c|met1181_c|met157_c|met171_c|met808_c|met809_c|met824_c
rxn656_p	met1068_p|met1181_p|met157_p|met171_p|met808_p|met809_p|met824_p
rxn656_x	met1068_x|met1181_x|met157_x|met171_x|met808_x|met809_x|met824_x
rxn657_c	met1078_c|met1130_c|met278_c
rxn658_c	met1078_c|met1130_c|met311_c
rxn659_c	met1130_c|met1181_c|met129_c|met287_c|met874_c
rxn65_c	met1058_c|met1068_c|met1079_c|met828_c|met829_c
rxn660_v	met1181_v|met129_v|met749_v|met801_v
rxn661_c	met1068_c|met1079_c|met1181_c|met749_c|met760_c
rxn662_c	met1181_c|met123_c|met832_c|met946_c
rxn662_p	met1181_p|met123_p|met832_p|met946_p
rxn663_c	met1068_c|met1181_c|met159_c|met169_c|met990_c|met991_c
rxn664_c	met159_c|met167_c|met405_c
rxn665_c	met1032_c|met1033_c|met1068_c|met1181_c|met990_c|met991_c
rxn665_p	met1032_p|met1033_p|met1068_p|met1181_p|met990_p|met991_p
rxn665_r	met1032_r|met1033_r|met1068_r|met1181_r|met990_r|met991_r
rxn666_p	met1068_p|met1181_p|met489_p|met736_p|met990_p|met991_p
rxn667_c	met1068_c|met1181_c|met173_c|met859_c|met990_c|met991_c
rxn667_m	met1068_m|met1181_m|met173_m|met859_m|met990_m|met991_m
rxn667_p	met1068_p|met1181_p|met173_p|met859_p|met990_p|met991_p
rxn668_c	met1019_c|met1181_c|met1182_c|met886_c|met891_c
rxn668_r	met1019_r|met1181_r|met1182_r|met886_r|met891_r
rxn669_c	met262_c|met965_c
rxn669_m	met262_m|met965_m
rxn669_p	met262_p|met965_p
rxn66_p	met112_p|met1162_p|met1172_p|met141_p
rxn670_c	met1187_c|met262_c|met806_c|met835_c
rxn670_p	met1187_p|met262_p|met806_p|met835_p
rxn671_m	met1058_m|met1181_m|met767_m|met768_m
rxn672_c	met1044_c|met1078_c|met766_c|met768_c
rxn672_p	met1044_p|met1078_p|met766_p|met768_p
rxn673_c	met1181_c|met129_c|met161_c|met287_c
rxn674_c	met1016_c|met1068_c|met1145_c|met992_c|met993_c
rxn674_m	met1016_m|met1068_m|met1145_m|met992_m|met993_m
rxn674_p	met1016_p|met1068_p|met1145_p|met992_p|met993_p
rxn674_x	met1016_x|met1068_x|met1145_x|met992_x|met993_x
rxn675_c	met1068_c|met921_c|met944_c|met990_c|met991_c
rxn676_c	met1068_c|met1075_c|met1076_c|met1079_c|met1181_c
rxn676_p	met1068_p|met1075_p|met1076_p|met1079_p|met1181_p
rxn677_x	met1019_x|met1123_x|met1181_x|met484_x|met58_x|met886_x
rxn678_r	met1125_r|met112_r|met141_r|met306_r
rxn679_c	met1068_c|met331_c|met396_c|met428_c|met992_c|met993_c
rxn679_m	met1068_m|met331_m|met396_m|met428_m|met992_m|met993_m
rxn67_c	met1058_c|met141_c|met990_c|met996_c
rxn67_p	met1058_p|met141_p|met990_p|met996_p
rxn67_v	met1058_v|met141_v|met990_v|met996_v
rxn67_x	met1058_x|met141_x|met990_x|met996_x
rxn680_m	met112_m|met141_m|met162_m|met734_m
rxn680_p	met112_p|met141_p|met162_p|met734_p
rxn681_c	met1019_c|met1181_c|met162_c|met228_c|met886_c
rxn681_m	met1019_m|met1181_m|met162_m|met228_m|met886_m
rxn681_p	met1019_p|met1181_p|met162_p|met228_p|met886_p
rxn682_c	met162_c|met734_c|met744_c|met747_c
rxn682_m	met162_m|met734_m|met744_m|met747_m
rxn682_p	met162_p|met734_p|met744_p|met747_p
rxn683_m	met1068_m|met1079_m|met1181_m|met163_m|met767_m
rxn683_v	met1068_v|met1079_v|met1181_v|met163_v|met767_v
rxn684_m	met1068_m|met1079_m|met163_m|met757_m|met867_m
rxn684_v	met1068_v|met1079_v|met163_v|met757_v|met867_v
rxn685_c	met1068_c|met1181_c|met185_c|met733_c|met990_c|met991_c
rxn685_m	met1068_m|met1181_m|met185_m|met733_m|met990_m|met991_m
rxn685_p	met1068_p|met1181_p|met185_p|met733_p|met990_p|met991_p
rxn685_v	met1068_v|met1181_v|met185_v|met733_v|met990_v|met991_v
rxn686_c	met1068_c|met1181_c|met58_c|met59_c|met992_c|met993_c
rxn686_m	met1068_m|met1181_m|met58_m|met59_m|met992_m|met993_m
rxn686_p	met1068_p|met1181_p|met58_p|met59_p|met992_p|met993_p
rxn687_c	met1068_c|met1181_c|met215_c|met59_c|met95_c
rxn687_m	met1068_m|met1181_m|met215_m|met59_m|met95_m
rxn687_p	met1068_p|met1181_p|met215_p|met59_p|met95_p
rxn688_c	met137_c|met150_c|met551_c|met59_c
rxn689_p	met1021_p|met1068_p|met1095_p|met1110_p|met1121_p|met575_p|met881_p|met95_p
rxn68_p	met1058_p|met840_p|met866_p|met964_p
rxn690_p	met1056_p|met1068_p|met845_p|met992_p|met993_p
rxn691_c	met112_c|met141_c|met188_c|met263_c
rxn691_m	met112_m|met141_m|met188_m|met263_m
rxn691_p	met112_p|met141_p|met188_p|met263_p
rxn692_c	met1058_c|met1068_c|met1079_c|met262_c|met263_c
rxn693_m	met1068_m|met1079_m|met1181_m|met746_m|met759_m
rxn693_p	met1068_p|met1079_p|met1181_p|met746_p|met759_p
rxn694_p	met1019_p|met1068_p|met1175_p|met1181_p|met1182_p|met886_p
rxn694_r	met1019_r|met1068_r|met1175_r|met1181_r|met1182_r|met886_r
rxn695_p	met1068_p|met1079_p|met1135_p|met1_p|met847_p
rxn696_c	met1019_c|met1086_c|met1087_c|met1181_c|met886_c
rxn696_p	met1019_p|met1086_p|met1087_p|met1181_p|met886_p
rxn696_x	met1019_x|met1086_x|met1087_x|met1181_x|met886_x
rxn697_p	met1068_p|met1141_p|met1148_p|met1181_p|met880_p
rxn698_c	met1058_c|met1071_c|met1182_c|met1184_c
rxn698_r	met1058_r|met1071_r|met1182_r|met1184_r
rxn699_c	met1019_c|met1181_c|met129_c|met164_c|met243_c|met886_c
rxn699_m	met1019_m|met1181_m|met129_m|met164_m|met243_m|met886_m
rxn699_p	met1019_p|met1181_p|met129_p|met164_p|met243_p|met886_p
rxn69_m	met1052_m|met1058_m|met411_m|met720_m
rxn69_r	met1052_r|met1058_r|met411_r|met720_r
rxn6_r	met1068_r|met39_r|met428_r|met974_r|met992_r|met993_r
rxn700_c	met1037_c|met1068_c|met165_c|met34_c|met468_c
rxn700_x	met1037_x|met1068_x|met165_x|met34_x|met468_x
rxn701_c	met1068_c|met1117_c|met1119_c|met428_c|met992_c|met993_c
rxn701_x	met1068_x|met1117_x|met1119_x|met428_x|met992_x|met993_x
rxn702_c	met1058_c|met1118_c|met1119_c|met130_c|met141_c|met428_c
rxn702_x	met1058_x|met1118_x|met1119_x|met130_x|met141_x|met428_x
rxn703_c	met1068_c|met166_c|met776_c|met990_c|met991_c
rxn704_c	met1068_c|met166_c|met776_c|met992_c|met993_c
rxn705_p	met1062_p|met1068_p|met945_p|met992_p|met993_p
rxn706_c	met190_c|met782_c|met945_c
rxn706_p	met190_p|met782_p|met945_p
rxn707_c	met191_c|met782_c|met945_c
rxn708_c	met1065_c|met179_c
rxn708_m	met1065_m|met179_m
rxn709_c	met1058_c|met1158_c|met796_c|met847_c
rxn709_g	met1058_g|met1158_g|met796_g|met847_g
rxn709_m	met1058_m|met1158_m|met796_m|met847_m
rxn709_p	met1058_p|met1158_p|met796_p|met847_p
rxn709_v	met1058_v|met1158_v|met796_v|met847_v
rxn70_r	met1051_r|met1058_r|met410_r|met720_r
rxn710_p	met1058_p|met1158_p|met199_p|met833_p
rxn710_v	met1058_v|met1158_v|met199_v|met833_v
rxn711_v	met1181_v|met453_v|met827_v|met966_v
rxn712_c	met167_c|met22_c|met275_c|met850_c
rxn712_m	met167_m|met22_m|met275_m|met850_m
rxn712_p	met167_p|met22_p|met275_p|met850_p
rxn712_x	met167_x|met22_x|met275_x|met850_x
rxn713_c	met1181_c|met165_c|met168_c|met641_c
rxn714_c	met168_c|met184_c
rxn715_g	met1032_g|met1068_g|met487_g|met990_g|met991_g
rxn716_c	met169_c|met405_c|met53_c
rxn717_p	met1005_p|met1128_p|met170_p|met721_p
rxn718_c	met1068_c|met1181_c|met171_c|met172_c|met808_c|met809_c|met824_c
rxn718_p	met1068_p|met1181_p|met171_p|met172_p|met808_p|met809_p|met824_p
rxn718_x	met1068_x|met1181_x|met171_x|met172_x|met808_x|met809_x|met824_x
rxn719_x	met1019_x|met1181_x|met129_x|met196_x|met886_x|met971_x
rxn71_g	met1058_g|met533_g|met866_g|met870_g
rxn71_p	met1058_p|met533_p|met866_p|met870_p
rxn720_c	met1181_c|met129_c|met206_c|met323_c
rxn720_v	met1181_v|met129_v|met206_v|met323_v
rxn721_c	met1068_c|met1181_c|met146_c|met148_c|met992_c|met993_c
rxn721_p	met1068_p|met1181_p|met146_p|met148_p|met992_p|met993_p
rxn721_x	met1068_x|met1181_x|met146_x|met148_x|met992_x|met993_x
rxn722_c	met173_c|met188_c|met782_c
rxn722_m	met173_m|met188_m|met782_m
rxn722_p	met173_p|met188_p|met782_p
rxn723_c	met1104_c|met110_c|met1155_c|met636_c
rxn723_v	met1104_v|met110_v|met1155_v|met636_v
rxn724_c	met1068_c|met176_c|met90_c|met992_c|met993_c
rxn724_m	met1068_m|met176_m|met90_m|met992_m|met993_m
rxn724_x	met1068_x|met176_x|met90_x|met992_x|met993_x
rxn725_v	met1051_v|met1181_v|met860_v|met917_v
rxn726_c	met175_c|met198_c|met405_c
rxn726_m	met175_m|met198_m|met405_m
rxn726_p	met175_p|met198_p|met405_p
rxn727_c	met1068_c|met1181_c|met903_c|met904_c|met990_c|met991_c
rxn727_m	met1068_m|met1181_m|met903_m|met904_m|met990_m|met991_m
rxn727_p	met1068_p|met1181_p|met903_p|met904_p|met990_p|met991_p
rxn728_c	met1068_c|met176_c|met179_c|met992_c|met993_c
rxn728_m	met1068_m|met176_m|met179_m|met992_m|met993_m
rxn728_p	met1068_p|met176_p|met179_p|met992_p|met993_p
rxn729_c	met1068_c|met1079_c|met1181_c|met262_c|met541_c
rxn72_g	met1058_g|met838_g|met847_g|met866_g
rxn72_r	met1058_r|met838_r|met847_r|met866_r
rxn72_v	met1058_v|met838_v|met847_v|met866_v
rxn72_x	met1058_x|met838_x|met847_x|met866_x
rxn730_c	met112_c|met141_c|met262_c|met541_c
rxn731_m	met1068_m|met1079_m|met757_m|met761_m|met891_m
rxn731_p	met1068_p|met1079_p|met757_p|met761_p|met891_p
rxn732_c	met1181_c|met177_c|met183_c
rxn732_m	met1181_m|met177_m|met183_m
rxn732_p	met1181_p|met177_p|met183_p
rxn732_v	met1181_v|met177_v|met183_v
rxn733_c	met1068_c|met1181_c|met178_c|met205_c|met990_c|met991_c
rxn734_c	met1068_c|met180_c|met181_c|met990_c|met991_c
rxn735_c	met1068_c|met180_c|met181_c|met992_c|met993_c
rxn736_c	met1181_c|met414_c|met846_c
rxn736_p	met1181_p|met414_p|met846_p
rxn736_v	met1181_v|met414_v|met846_v
rxn737_c	met1181_c|met937_c|met938_c
rxn737_p	met1181_p|met937_p|met938_p
rxn738_c	met1068_c|met1181_c|met182_c|met302_c|met990_c|met991_c
rxn738_m	met1068_m|met1181_m|met182_m|met302_m|met990_m|met991_m
rxn738_p	met1068_p|met1181_p|met182_p|met302_p|met990_p|met991_p
rxn739_c	met1068_c|met1181_c|met312_c|met454_c|met990_c|met991_c
rxn739_v	met1068_v|met1181_v|met312_v|met454_v|met990_v|met991_v
rxn739_x	met1068_x|met1181_x|met312_x|met454_x|met990_x|met991_x
rxn73_c	met1068_c|met1079_c|met1092_c|met109_c|met112_c
rxn73_p	met1068_p|met1079_p|met1092_p|met109_p|met112_p
rxn740_c	met1068_c|met1181_c|met183_c|met208_c|met990_c|met991_c
rxn740_m	met1068_m|met1181_m|met183_m|met208_m|met990_m|met991_m
rxn740_p	met1068_p|met1181_p|met183_p|met208_p|met990_p|met991_p
rxn741_c	met1125_c|met774_c|met813_c|met814_c
rxn741_r	met1125_r|met774_r|met813_r|met814_r
rxn742_p	met199_p|met796_p
